Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
23,1.1805131936072593,0.05538095288555695,1.1937067079403274,1.246678707768222,1.1049264019217833,1.2289402328525765,1.1283139175533876
24,1.1633714116590324,0.05840807754911059,1.1730813337596881,1.2466787077682226,1.1049264019217753,1.2009017806774318,1.091268834168044
25,1.1530843171755265,0.05905630267083098,1.1730813337596933,1.2239519155579965,1.0762177217144675,1.200901780677429,1.091268834168046
26,1.1395424864056416,0.05788754009103481,1.1481745192296753,1.223951915557989,1.0762177217144677,1.1752005009362367,1.074167774589839
27,1.131606182308995,0.05437684714871942,1.1481745192296597,1.1984582492930578,1.0620298674961868,1.175200500936234,1.0741677745898368
28,1.1170931422631205,0.05231618059670027,1.1303495693404497,1.1984582492930693,1.0620298674961854,1.1365218440249591,1.0581061811609391
29,1.1099692626286188,0.05019847306936414,1.1303495693404606,1.178680507835643,1.0461882107810898,1.1365218440249603,1.0581061811609405
30,1.10095430667519,0.04907435469890325,1.1116538068548047,1.178680507835635,1.046188210781091,1.118181882123256,1.0500671257811631
31,1.0949746827855387,0.04717335992985077,1.111653806854793,1.1618303346880332,1.0331402644804415,1.118181882123253,1.0500671257811731
32,1.0848621994784273,0.0487117786000868,1.092482041249011,1.1618303346880403,1.033140264480435,1.1049448198478413,1.031913537126809
33,1.0789847015857095,0.046078061938550824,1.0924820412490208,1.1440906341880415,1.021492475516831,1.1049448198478462,1.0319135371268087
34,1.0733298620785203,0.04663003332000135,1.0812607942262313,1.144090634188044,1.0214924755168386,1.0970114734061507,1.022793933055337
35,1.070236274921545,0.046976726370159844,1.08126079422623,1.1379000364714693,1.0122151374485473,1.0970114734061451,1.022793933055333
36,1.063138265058329,0.04753651676228916,1.061433450533582,1.1379000364714686,1.0122151374485426,1.0899412272819848,1.0142014735560676
37,1.0610048084077701,0.046395490757357195,1.061433450533584,1.1312975147081326,1.0081503759590755,1.0899412272819857,1.014201473556073
38,1.0568461396325715,0.0471633552349282,1.0518607186036713,1.1312975147081352,1.0081503759590615,1.0849777350345409,1.0079443538574484
39,1.0550247121745016,0.04608698558878876,1.051860718603667,1.1255459827450771,1.004794770631784,1.0849777350345375,1.0079443538574429
40,1.0515932248949624,0.04571002297421894,1.0453075011097073,1.1255459827450651,1.0047947706317892,1.076730455565252,1.0055874144229993
41,1.0501487064081656,0.04445664768571016,1.045307501109714,1.120320628035931,1.0027975329069367,1.076730455565253,1.005587414422993
42,1.0464859541716411,0.04402429385593903,1.040830169005509,1.1203206280359383,1.0027975329069374,1.0658522343930372,1.0026292065167837
43,1.044732285049923,0.041731816972608096,1.0408301690055108,1.1126912882774478,1.0016585270568297,1.0658522343930423,1.0026292065167852
44,1.0401237506831904,0.04065424703946031,1.0345183722537383,1.112691288277445,1.0016585270568266,1.0491213593111577,1.0026292065167852
45,1.038066982311489,0.03817892024169,1.0345183722537312,1.104508806680799,0.999557166794972,1.049121359311157,1.0026292065167852
46,1.034183656772345,0.0378475637218386,1.0295328591702853,1.1045088066807975,0.9995571667949774,1.0346902446988802,1.0026292065167852
47,1.0322467767144967,0.03473706109430579,1.0295328591702835,1.0956476429512247,0.998733930235315,1.0346902446988748,1.0026292065167852
48,1.0275960344181185,0.03518143107164716,1.020221807146946,1.0956476429512176,0.998733930235315,1.0207475852403294,1.0026292065167852
49,1.0261813973453768,0.03255610153557843,1.0202218071469455,1.0887604727101787,0.9985479151126457,1.02074758524033,1.0026292065167852
50,1.0222876418214404,0.03360949328151019,1.0081906128562064,1.0887604727101736,0.9985479151126332,1.0133100019114036,1.0026292065167852
51,1.0203357532509028,0.030222660078289536,1.0081906128562128,1.0798639222423183,0.9976850227277992,1.013310001911398,1.0026292065167852
52,1.0174668130413749,0.031276494526932895,1.0031186827658967,1.0798639222423292,0.9976850227278065,1.0040372309540564,1.0026292065167852
53,1.0150929097637267,0.028979989039964002,1.0031186827658984,1.0725155673829654,0.9931638611989209,1.0040372309540644,1.0026292065167852
54,1.0123955237692024,0.030308086436115583,1.000639202623098,1.0725155673829725,0.9931638611989151,0.993029781124241,1.0026292065167852
55,1.0095130607290113,0.026541547754133994,1.0006392026231037,1.0617216204568192,0.9895454929241031,0.9930297811242454,1.0026292065167852
56,1.00674424321208,0.028403386593561127,0.9980334285667605,1.0617216204568154,0.9895454929241079,0.9817914675959303,1.0026292065167852
57,1.005181689762744,0.02710558777533425,0.9980334285667544,1.0572331099356191,0.9862212361986339,0.9817914675959276,1.0026292065167852
58,1.003728355453072,0.02831580556124556,0.9969913936927701,1.057233109935616,0.9862212361986347,0.9755668309215546,1.0026292065167852
59,1.0020320748616842,0.02552758051045782,0.9969913936927759,1.0495367126761141,0.9854362305011855,0.9755668309215613,1.0026292065167852
