Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
28,1.2292582053434205,0.0373775009698105,1.2825270101289201,1.2261609034093595,1.2304946173937967,1.241072999731835,1.1660354960531905
29,1.2191168556758005,0.033225712243568385,1.2438912299633964,1.2261609034093564,1.2304946173937914,1.241072999731828,1.1539645278806299
30,1.2052486387666863,0.029390040045535776,1.2438912299634066,1.2013063926999958,1.2089301833576929,1.2181508599317121,1.153964527880625
31,1.1977778009191842,0.029944117640619692,1.2209752864851597,1.2013063927000003,1.2089301833576989,1.2181508599317123,1.1395262821213494
32,1.1866463425310292,0.027356968071232352,1.2209752864851597,1.177791004696496,1.193561851390004,1.2013772879621292,1.1395262821213565
33,1.179151479166599,0.02554839546544222,1.1926417363634023,1.177791004696505,1.193561851390006,1.2013772879621338,1.1303855154209468
34,1.1684048158958245,0.021329729044835648,1.1926417363634025,1.1633383588121733,1.1734370330537307,1.182221435828875,1.1303855154209406
35,1.1590818801183898,0.024641594968969206,1.164709428958432,1.163338358812172,1.1734370330537263,1.1822214358288763,1.1117031439387424
36,1.149872711162671,0.019910475816003234,1.164709428958436,1.1485910718904213,1.161673964965258,1.1626859460604917,1.111703143938748
37,1.1452211160917503,0.020592819686619555,1.1470475716162207,1.1485910718904204,1.1616739649652592,1.162685946060491,1.1061070259263606
38,1.1384437272798251,0.0173381672324652,1.1470475716162252,1.1352846627644482,1.1543191337289178,1.1494602423631706,1.1061070259263637
39,1.1328297469735222,0.021317950127397112,1.1313136578004097,1.135284662764447,1.1543191337289136,1.1494602423631717,1.0937710382106696
40,1.1254704614539608,0.018333823844845613,1.131313657800402,1.1174872145611303,1.1440275563177682,1.140752840379831,1.0937710382106722
41,1.1212223546804536,0.021048681468336845,1.118576892237821,1.1174872145611294,1.14402755631777,1.1407528403798364,1.085267269905711
42,1.1136612808280788,0.017350655657371674,1.1185768922378174,1.1034016887013478,1.1310087619533036,1.1300517913422166,1.0852672699057089
43,1.1074742603289738,0.021254660186345684,1.0985982780954484,1.1034016887013474,1.1310087619532996,1.1300517913422086,1.0743107815525659
44,1.1006914803799028,0.017067918290204837,1.0985982780954475,1.0923883129728387,1.1167318841093028,1.1214281451693582,1.0743107815525672
45,1.0982886593766061,0.01890470445696919,1.0914001315464177,1.0923883129728367,1.116731884109306,1.1214281451693608,1.06949482308511
46,1.0914849334314614,0.014764342296278496,1.091400131546417,1.0816694331671894,1.106560190602132,1.108300088756461,1.069494823085107
47,1.0888175146084809,0.016402266494820048,1.0823633748292663,1.081669433167189,1.1065601906021296,1.1083000887564616,1.0651944856873574
48,1.0821614876212067,0.012862716702149519,1.0823633748292636,1.0705782325630016,1.0950432601792963,1.0976280848471134,1.0651944856873592
49,1.0799800147577212,0.0138877318700462,1.074066722727777,1.0705782325630073,1.095043260179291,1.0976280848471178,1.0625837734714136
50,1.0732453517746086,0.011305020245541269,1.0740667227277791,1.0584858991295383,1.084085655602295,1.087004707942015,1.062583773471416
51,1.0704200781639668,0.012623492973834086,1.0647835587342878,1.058485899129535,1.0840856556022966,1.0870047079420224,1.0577405694116908
52,1.0659354403530823,0.011554171701369605,1.0647835587342804,1.049634541776885,1.0772774800538236,1.0802410517887384,1.0577405694116844
53,1.0641939949016541,0.012481737378315943,1.0609176417639494,1.0496345417768933,1.077277480053815,1.0802410517887322,1.0528992591248807
54,1.059655805707326,0.010984175625219937,1.0609176417639556,1.0438148216662892,1.064099718858702,1.076547587122807,1.052899259124876
55,1.0562457313999691,0.012291408255295452,1.0496830409881726,1.0438148216662886,1.064099718858703,1.076547587122807,1.0470834883638744
56,1.053003176260177,0.011160824354641661,1.0496830409881703,1.0420462074362735,1.0518600503583002,1.074343094154258,1.0470834883638835
57,1.0508447521273925,0.012334771984584698,1.0448084110910454,1.0420462074362704,1.051860050358295,1.0743430941542544,1.0411659975970982
58,1.0478318655626824,0.010898025290974079,1.0448084110910452,1.0400666506719132,1.0437600970642191,1.069358171389144,1.04116599759709
59,1.0460594873172546,0.01195464631154347,1.041551337831727,1.0400666506719158,1.0437600970642145,1.0693581713891422,1.0355611796292736
