Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
26,1.4071545379860377,0.045114411196431656,1.4389482030571585,1.4471486205536452,1.3471877959437872,1.4454045858586597,1.357083484516938
27,1.396296310340054,0.04930724563079821,1.412426437958808,1.4471486205536492,1.3471877959437828,1.4454045858586588,1.3293141113853706
28,1.3823185271859821,0.04216627733840262,1.4124264379587999,1.4169981864768513,1.3322572760308364,1.4205966240780488,1.3293141113853741
29,1.375722666824008,0.04468265459795248,1.3960048459632797,1.4169981864768428,1.3322572760308455,1.4205966240780485,1.3127564015710234
30,1.3644936583079104,0.04106814350114757,1.3960048459632792,1.396685673976626,1.3157593952129314,1.401261974815694,1.3127564015710216
31,1.3565335781972485,0.04289294655715396,1.3728925752081413,1.3966856739766338,1.3157593952129363,1.401261974815701,1.2960682717728305
32,1.3430058636637388,0.03887034126376029,1.3728925752081371,1.3854523077250405,1.2961467282858536,1.3644694353268474,1.2960682717728145
33,1.3350166825662968,0.04029833748222852,1.3488326379289677,1.3854523077250467,1.2961467282858512,1.364469435326844,1.2801823035647744
34,1.3205353594161005,0.03608456277514386,1.34883263792897,1.3603549397231878,1.2741699243176747,1.3391369915458873,1.2801823035647826
35,1.3140150992091413,0.0357855456247039,1.325929507275572,1.3603549397231909,1.2741699243176776,1.3391369915458804,1.2704841331833863
36,1.3015875972357986,0.030801871840069692,1.325929507275572,1.3369036596510306,1.259661489131993,1.3149591969370142,1.2704841331833827
37,1.2958745034063375,0.031143456809671764,1.3084694513010187,1.336903659651024,1.2596614891319904,1.314959196937008,1.2593787200106465
38,1.2869294257804864,0.02841147638414147,1.308469451301019,1.3259934931696895,1.251157196337324,1.289648268083756,1.259378720010643
39,1.2819399879096296,0.029791013663944252,1.2966472588068578,1.3259934931696815,1.2511571963373338,1.2896482680837584,1.2462537231505166
40,1.2732711213044001,0.028438113604163824,1.2966472588068567,1.3109581076747954,1.2366602103322428,1.275836306557585,1.2462537231505204
41,1.2687320755105045,0.029173688667297682,1.2850476352001583,1.3109581076748,1.2366602103322457,1.2758363065575833,1.2351581177877353
42,1.2590317986123043,0.02961723287776643,1.2850476352001672,1.2993119656765466,1.2202592102714,1.2553820641256725,1.2351581177877353
43,1.2522538260981304,0.02955978959145215,1.265015734317897,1.299311965676548,1.2202592102714078,1.2553820641256763,1.2213001560991221
44,1.2448231467395727,0.029195017497026046,1.2650157343178963,1.2870330744959928,1.2058489682244073,1.2449178005604442,1.221300156099123
45,1.241324821791019,0.02936059964886073,1.2550756692418548,1.2870330744959846,1.205848968224403,1.2449178005604438,1.2137485964324095
46,1.232541523129139,0.028726493867606687,1.2550756692418548,1.2689244081392277,1.188642428155748,1.236316513676454,1.2137485964324097
47,1.2258115184230316,0.02814156008847571,1.2329792967016198,1.268924408139232,1.188642428155748,1.236316513676456,1.202194945442102
48,1.2189317949251834,0.02734258204127528,1.2329792967016164,1.261481190185089,1.1808942203177013,1.2171093219794098,1.2021949454421004
49,1.2158804304224193,0.027896981105351455,1.2260226424152072,1.2614811901850882,1.180894220317699,1.2171093219794111,1.1938947772146913
50,1.2103776693092476,0.02671210010750402,1.2260226424152134,1.2498422163111096,1.171728224878201,1.210400485727023,1.1938947772146908
51,1.2084795155951407,0.026677209087120277,1.2205725397377287,1.2498422163111114,1.1717282248781964,1.2104004857270212,1.1898541113216448
52,1.2029878528826077,0.027127308265424775,1.220572539737726,1.2418674544518522,1.1619919518675816,1.2006532070342373,1.189854111321641
53,1.2018913773726718,0.0271827350564729,1.2183190118848222,1.2418674544518473,1.1619919518675819,1.2006532070342288,1.1866252616248785
54,1.1978373038525576,0.026142179482543788,1.2183190118848273,1.2317159968962996,1.156348290664965,1.1961779581918135,1.1866252616248825
55,1.1963167725716386,0.02595466837358959,1.2145852231345315,1.231715996896296,1.1563482906649618,1.1961779581918193,1.1827563939705836
56,1.1925921154175105,0.025129896758031928,1.2145852231345313,1.2238621636832716,1.1527630262490889,1.1889937700500703,1.182756393970591
57,1.1900867755014282,0.025248357382371807,1.2103182494336244,1.2238621636832725,1.1527630262490856,1.1889937700500732,1.1744966680910855
58,1.1873274668805522,0.02404841571597702,1.2103182494336249,1.2170243597428918,1.1512398940085014,1.1835581631266638,1.1744966680910793
59,1.1859993190863634,0.024889045761564664,1.2103182494336249,1.2170243597428887,1.1512398940084974,1.1835581631266678,1.167855929120139
