Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
32,1.067102272525006,0.02281087771383608,1.0446206064667263,1.0770461619142904,1.0369599093052508,1.0790079576324416,1.0978767273063195
33,1.063751956985087,0.026622572577895885,1.0341099278981365,1.077046161914303,1.0307190101742454,1.0790079576324383,1.0978767273063113
34,1.058323465367053,0.023171123259512996,1.0341099278981367,1.0712702808263876,1.0307190101742405,1.063387220696213,1.092130887240288
35,1.054698674137181,0.02756119967144366,1.0169629420762398,1.071270280826383,1.0297420398467725,1.063387220696217,1.0921308872402928
36,1.0483536070075168,0.02308266118722258,1.016962942076248,1.066278855138989,1.0297420398467696,1.0486361320254285,1.0801480659501483
37,1.0460923738032437,0.02636049568162307,1.005693102505416,1.0662788551389824,1.0297057133962615,1.0486361320254172,1.0801480659501415
38,1.0428713977918203,0.0243834756379955,1.005693102505414,1.0600698117317455,1.0297057133962604,1.0425310374199346,1.0763573239057456
39,1.0411208434176635,0.027113084603530763,0.9970826798132135,1.0600698117317515,1.0295633642176691,1.0425310374199384,1.0763573239057456
40,1.038671074140078,0.024819501244739372,0.9970826798132135,1.0570953871689381,1.029563364217677,1.0405363053894734,1.0690776341110881
41,1.0371719363995446,0.02678035533332758,0.9917350745565763,1.0570953871689395,1.0274152807716486,1.0405363053894727,1.069077634111085
42,1.0363012672257068,0.02605497746608644,0.9917350745565863,1.0546726837868141,1.0274152807716457,1.0401237027406924,1.0675595942727947
43,1.0358791502162004,0.02646442535199451,0.9907729613330053,1.0546726837868095,1.026266808947703,1.0401237027406887,1.0675595942727965
44,1.0350109374101764,0.025656003166491418,0.9907729613330011,1.0542242673549824,1.0262668089477083,1.0392783308890574,1.0645123185261331
45,1.0344563065923686,0.026376416577578287,0.9888563250393907,1.0542242673549844,1.0254102911522633,1.0392783308890716,1.064512318526134
46,1.0335081622362472,0.02579907291688402,0.9888563250393931,1.0533876825571715,1.0254102911522556,1.0370363050026818,1.0628502074297337
47,1.0319831761234926,0.027503694937448475,0.9845758855485426,1.0533876825571653,1.0220658000793463,1.0370363050026736,1.0628502074297361
48,1.0312964934969417,0.027177346666465565,0.9845758855485457,1.0522677254702102,1.0220658000793454,1.035122254460879,1.06245080192573
49,1.0304328501416593,0.02855927998737011,0.9806597295659127,1.0522677254702124,1.0216637392855665,1.035122254460873,1.0624508019257324
50,1.0300609586065517,0.028447691790726367,0.9806597295659103,1.0521523564081152,1.0216637392855699,1.033599552322418,1.0622294154507452
51,1.0293300158198675,0.029686153403330643,0.9771374946808482,1.052152356408118,1.0215312602372144,1.0335995523224164,1.0622294154507406
52,1.0285731152798463,0.029301613408047465,0.9771374946808404,1.0505765048980311,1.0215312602372144,1.0318371271619902,1.0617831894211547
53,1.0277529828321075,0.030717278205063932,0.973144914574203,1.0505765048980331,1.0214231781051581,1.031837127161987,1.0617831894211567
54,1.027748940216425,0.030714275382004375,0.9731449145742049,1.0505562918196187,1.0214231781051575,1.031837127161987,1.0617831894211567
55,1.0267170423020051,0.0324804934885043,0.9682361944668114,1.0505562918196294,1.0211724086404417,1.031837127161987,1.0617831894211567
56,1.0262449657455004,0.032146010338972894,0.9682361944668194,1.0481959090371085,1.0211724086404308,1.031837127161987,1.0617831894211567
57,1.0254849250553968,0.033259522407272805,0.9652250746602034,1.0481959090371125,1.0203833249965246,1.031837127161987,1.0617831894211567
58,1.0249323441278821,0.03289860027872009,0.9652250746601936,1.04543300439954,1.0203833249965333,1.031837127161987,1.0617831894211567
59,1.0245694371287282,0.033537801075927284,0.9634719059620548,1.045433004399533,1.0203219586989105,1.031837127161987,1.0617831894211567
