Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
42,1.0190806423607843,0.009749868540760645,1.0251471889546306,1.002179934808526,1.0313654009008792,1.0190244363912555,1.0176862507486308
43,1.0183281110045481,0.009391198925492682,1.0213845321734438,1.0021799348085265,1.031365400900881,1.0190244363912564,1.0176862507486324
44,1.0143740670778465,0.008917012369552373,1.0213845321734463,0.998492567993077,1.024150885784154,1.013604546416513,1.0142378030220423
45,1.0138769671873344,0.008575065010836316,1.0188990327208791,0.9984925679930774,1.0241508857841557,1.0136045464165173,1.014237803022042
46,1.0094786536176574,0.007988194598980718,1.0188990327208776,0.9947065124347723,1.012476182826355,1.0102433505959714,1.0110681895103109
47,1.009027234721858,0.007491414737095951,1.0166419382418814,0.9947065124347725,1.0124761828263527,1.0102433505959714,1.0110681895103122
48,1.005821091022297,0.008274420734903072,1.016641938241881,0.9910813996509971,1.0071867574258555,1.0059025746316521,1.0082927851610992
49,1.0055547061523264,0.007936300280025992,1.0153100138920288,0.9910813996509965,1.0071867574258553,1.005902574631653,1.0082927851610979
50,1.0024270052640134,0.009479526534473866,1.0153100138920292,0.9860301151572262,1.0016310409771498,1.0030725813183006,1.006091274975361
51,1.0016804471856169,0.008535513507977226,1.011577223500049,0.9860301151572256,1.0016310409771478,1.0030725813182997,1.006091274975362
52,0.9995507948070571,0.009148243034269638,1.011577223500048,0.9838995783816337,0.9967343960320914,1.0024716827944584,1.0030710933270552
53,0.9987741486009396,0.00821112096465829,1.007693992469462,0.9838995783816344,0.9967343960320916,1.002471682794457,1.0030710933270532
54,0.9967205663505077,0.008924754032733137,1.0076939924694615,0.9811255388510931,0.9939783683400281,1.0003651259620014,1.0004398061299544
55,0.9959591466343151,0.00807833574934416,1.0038868938884986,0.981125538851094,0.9939783683400262,1.000365125962,1.0004398061299564
56,0.9931380772784484,0.009494013024404512,1.0038868938884955,0.9768065562346875,0.9887824909137738,0.9982940833747727,0.9979203619805131
57,0.9924295517008866,0.008769988271935595,1.0003442660006878,0.9768065562346866,0.9887824909137738,0.9982940833747723,0.9979203619805126
58,0.9902778300195724,0.009269660573913265,1.0003442660006858,0.975784817870905,0.9831232925405088,0.9961130975038623,0.9960236761819004
59,0.9894646802772791,0.00849708288303083,0.9962785172892207,0.9757848178709034,0.9831232925405091,0.9961130975038617,0.9960236761819001
