Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
38,1.22056603724486,0.009756302691854917,1.2206155981804538,1.2109158030736005,1.23652061503873,1.2247397016434367,1.2100384682880774
39,1.2190749218370371,0.010194672172467225,1.2131600211413431,1.2109158030735987,1.2365206150387316,1.2247397016434394,1.2100384682880723
40,1.2133921650532373,0.008087021288281003,1.2131600211413434,1.2047134215455597,1.2267332235760788,1.2168263288502215,1.2055278301529835
41,1.212027369277821,0.008572294990948895,1.2063360422642648,1.20471342154556,1.226733223576078,1.2168263288502181,1.205527830152984
42,1.2053847550032861,0.006599618932411106,1.2063360422642657,1.1980285032622742,1.2169672784206198,1.2055525183101163,1.2000394327591548
43,1.2044972544708192,0.006709475607810714,1.2018985396019284,1.1980285032622748,1.2169672784206218,1.2055525183101152,1.2000394327591557
44,1.2005046734337623,0.00608267046536323,1.2018985396019268,1.1945499445063479,1.2117082733804807,1.1972507956484957,1.1971158140315608
45,1.199224628888372,0.006323330971216432,1.1954983168749784,1.1945499445063472,1.2117082733804792,1.1972507956484937,1.1971158140315616
46,1.1955217313319528,0.005796439400794116,1.1954983168749778,1.1908564198526246,1.2067075185852814,1.1922651432562348,1.192281258090646
47,1.1943372204330367,0.006266294228963313,1.1895757623803918,1.1908564198526248,1.2067075185852822,1.1922651432562361,1.1922812580906474
48,1.1905190397880498,0.005762704195501779,1.1895757623803909,1.1862950025592136,1.2017828234750105,1.1884339368890102,1.1865076736366238
49,1.1891471923964612,0.0065821490419571485,1.1827165254224414,1.1862950025592156,1.2017828234750096,1.1884339368890096,1.1865076736366291
50,1.1862759544821049,0.0062410394577521264,1.1827165254224403,1.1848014631489354,1.1986237542068574,1.1832083509519364,1.1820296786803541
51,1.185360819144152,0.006986786306395634,1.1781408487326686,1.184801463148935,1.19862375420686,1.1832083509519389,1.1820296786803568
52,1.1823003985294376,0.0066867002915763744,1.1781408487326697,1.1800644890035754,1.1956128057560576,1.179083158599242,1.1786006905556432
53,1.181120715519854,0.0077519332586843915,1.1722424336847532,1.1800644890035765,1.195612805756057,1.1790831585992398,1.1786006905556432
54,1.1779827724544698,0.008207537009171829,1.1722424336847532,1.174914494673556,1.1941960914369885,1.1728371645785003,1.1757236778985503
55,1.177186285194976,0.008890750528833478,1.168259997387284,1.174914494673558,1.194196091436987,1.1728371645785025,1.175723677898548
56,1.174311815408975,0.008669844668357123,1.1682599973872847,1.1711047387422255,1.1913746403938605,1.168495362045674,1.1723243384758297
57,1.1738043980056652,0.009074011892785581,1.1657229103707427,1.1711047387422238,1.1913746403938597,1.1684953620456722,1.1723243384758288
58,1.1712015993042677,0.008270382163231161,1.1657229103707445,1.167255351903559,1.1875653026617075,1.16622172362417,1.169242707961157
59,1.1705279245222555,0.00880887513363189,1.1623545364606818,1.1672553519035598,1.1875653026617083,1.1662217236241705,1.1692427079611574
