Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
15,0.9828841563907753,0.04785927326541765,0.9712619453147373,1.0090152871379943,1.0597134919990536,0.9204735659373073,0.9539564915647846
16,0.9282351880736313,0.02930562210121774,0.9712619453147273,0.933448629704664,0.9357097523421781,0.9204735659372807,0.8802820470693061
17,0.8938614502658471,0.039785961592318085,0.8924108237418904,0.9334486297046627,0.9357097523421625,0.8274559984712022,0.8802820470693171
18,0.853137001959794,0.0271904390803698,0.8924108237418745,0.840930031337832,0.8783736216093613,0.8274559984711978,0.8265145346387042
19,0.8281772930816631,0.03286532791520206,0.8179984322474803,0.8409300313378509,0.8783736216093656,0.777069845574908,0.8265145346387108
20,0.7987731652565337,0.01718895260888485,0.8179984322474763,0.807018003777219,0.8125037756405749,0.7770698455749271,0.779275769042471
21,0.7835918020558837,0.03012110169090071,0.7910451828796587,0.8070180037772363,0.8125037756405784,0.7281162789394798,0.7792757690424656
22,0.764931521559606,0.022096669343308433,0.79104518287967,0.775125472464237,0.7774324405836439,0.7281162789394839,0.7529382329309946
23,0.7546576463498366,0.025600135619630277,0.7610453229964518,0.7751254724642287,0.7774324405836399,0.7067467627738732,0.752938232930989
24,0.7387217085264114,0.02022348956597394,0.7610453229964549,0.7502831450930422,0.7517078836935825,0.7067467627738766,0.7238254280751004
25,0.7313716117667296,0.023565306695909123,0.7424091540091766,0.7502831450930507,0.7517078836935899,0.6886324479627354,0.7238254280750951
26,0.7223956539852698,0.019380259720690882,0.7424091540091858,0.7371079077028784,0.7296785417538274,0.6886324479627355,0.714150218497722
27,0.7157679802400108,0.01919426298479751,0.7166293583935808,0.7371079077028904,0.7296785417538362,0.6812738748520176,0.7141502184977291
28,0.7055569380653741,0.013765857345130679,0.7166293583935899,0.7206954125990053,0.7060416099405806,0.6812738748520011,0.7031444345416933
29,0.7005439474090412,0.01685487336487404,0.7034242132703409,0.7206954125990057,0.7060416099405752,0.6694140666935935,0.7031444345416908
30,0.6911497098401232,0.011454615892894614,0.7034242132703408,0.6943414160867999,0.6930395125141801,0.6694140666936096,0.6955293406356859
31,0.6883245240817397,0.013745104414673732,0.6977060180986241,0.6943414160867967,0.6930395125141818,0.6610063330734095,0.6955293406356867
32,0.6842851876121709,0.012315099498900714,0.6977060180986185,0.6888800015401686,0.6861038925213352,0.6610063330734219,0.6877296928273107
33,0.6825728201726354,0.012414740946150638,0.6920952410067127,0.6888800015401628,0.6861038925213335,0.6580552729676589,0.6877296928273091
34,0.6778082838836921,0.011062244934010257,0.6920952410067135,0.6791394895974174,0.6779721405034832,0.6580552729676616,0.6817792753431853
35,0.6764058072563592,0.011542482309758852,0.6886066087847262,0.6791394895974125,0.677972140503471,0.6545315220529918,0.6817792753431944
36,0.6719880299045823,0.011270865823504079,0.6886066087847412,0.6755802572958014,0.666277402059348,0.6545315220529965,0.6749443593300244
37,0.6706766600843579,0.01155447755394895,0.6855320385594863,0.6755802572958125,0.6662774020593509,0.6510492431771193,0.67494435933002
38,0.6675164753833283,0.012378464885434103,0.6855320385594755,0.6715038924658664,0.6564065403625653,0.6510492431771314,0.6730906623516028
39,0.666646287438721,0.012642634191867258,0.6838442165594476,0.6715038924658692,0.6564065403625656,0.6483861254541072,0.6730906623516151
40,0.6649181830610341,0.013651489701976497,0.6838442165594502,0.6715038924658692,0.6500210535344993,0.6483861254540986,0.6708356272912536
41,0.6642345718516584,0.013593073316329626,0.682088878625029,0.6715038924658692,0.6500210535345008,0.6467234073416405,0.6708356272912523
42,0.6635169088347197,0.014163515382364593,0.6820888786250303,0.6715038924658692,0.6471317450325169,0.6467234073416365,0.6701366207085458
43,0.66316565377851,0.014590966145744287,0.6820888786250303,0.6715038924658692,0.6471317450325206,0.6449671320605864,0.6701366207085435
44,0.6619276690521407,0.014732098702151728,0.6820888786250303,0.6715038924658692,0.645105839918522,0.6449671320605921,0.6659726021906902
45,0.6618747508152694,0.014793274720531767,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762441,0.6659726021906864
46,0.6616807492391824,0.01474454286006093,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6650025943102507
47,0.6616807492391836,0.014744542860064694,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.665002594310257
48,0.6609356775545981,0.014651690892415518,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6612772358873296
49,0.6609356775545963,0.014651690892413622,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6612772358873199
50,0.6603386893253146,0.014686381895551576,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6582922947409117
51,0.6603386893253151,0.014686381895547796,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6582922947409142
52,0.6591810600889,0.015026249278453587,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6525041485588384
53,0.6591810600888991,0.015026249278457282,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6525041485588343
54,0.6588725679853862,0.015175255709732181,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6509616880412696
55,0.6588725679853845,0.01517525570973401,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6509616880412615
56,0.6582735525778336,0.015530651681028977,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6479666110035069
57,0.6582735525778365,0.015530651681023617,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6479666110035209
58,0.6580127124480859,0.015711467782658608,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6466624103547679
59,0.6580127124480831,0.015711467782663906,0.6820888786250303,0.6715038924658692,0.6451058399185172,0.6447025408762446,0.6466624103547544
