Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
15,1.3106120836473925,0.07541713897772079,1.2420456965144604,1.2492384614521908,1.3403821926090536,1.444564159257701,1.2768299084035557
16,1.2757320905229743,0.055103673887968954,1.208270127447475,1.249238461452181,1.2691677836988409,1.375154171612818,1.2768299084035575
17,1.2530542933523021,0.06736904156968614,1.2082701274474776,1.182310704370252,1.269167783698828,1.3751541716128104,1.230368679632142
18,1.2290112334026535,0.06021409098169,1.1645856947050426,1.1823107043702548,1.2301801994084143,1.3376108888974172,1.2303686796321394
19,1.2144451369707179,0.06874093491696597,1.16458569470504,1.140267756288869,1.2301801994084154,1.3376108888974159,1.1995811455538492
20,1.1930616379661683,0.06025577467933537,1.13589883945149,1.140267756288879,1.186871312531515,1.3026891360051096,1.1995811455538474
21,1.1809394285973498,0.06621306385274378,1.1358988394514904,1.111165032068616,1.1868713125315165,1.3026891360051063,1.1680728229300203
22,1.1553693759056138,0.0611288936720354,1.0903336541805453,1.1111650320686228,1.1416739773777311,1.2656013929711516,1.1680728229300181
23,1.1432368022524655,0.0668096300242968,1.0903336541805437,1.0758342154031157,1.1416739773777276,1.2656013929711378,1.1427407713298023
24,1.1216699199679039,0.06819443939804005,1.0563559904179916,1.0758342154031115,1.088018421497912,1.2454002011906968,1.1427407713298077
25,1.110745242031396,0.0722083980126367,1.056355990417988,1.0445041767987322,1.088018421497914,1.245400201190694,1.1194474202516522
26,1.0979911687768178,0.06740704419566144,1.0349996045586627,1.0445041767987255,1.0716282301521598,1.219376412122896,1.1194474202516445
27,1.0917593359552953,0.06983685498229232,1.0349996045586622,1.0264818753736344,1.071628230152163,1.2193764121229018,1.106310557569115
28,1.077593871413559,0.06614434596848838,1.0137973374371148,1.0264818753736318,1.0477042687737297,1.193675317914202,1.1063105575691148
29,1.0694137323698678,0.06865522053636641,1.0137973374371145,1.0043478553139482,1.0477042687737348,1.193675317914202,1.0875438824103398
30,1.0565577454709185,0.06454484083379962,0.9956009380740478,1.0043478553139469,1.0267550979249171,1.168540953631343,1.0875438824103378
31,1.0468792757360341,0.0672221751294369,0.9956009380740423,0.9799459977522739,1.0267550979249185,1.1685409536313445,1.063553391297591
32,1.0361506435863057,0.0649606432540189,0.9800961880787695,0.9799459977522702,1.0063045140870321,1.1508531267158724,1.0635533912975843
33,1.027174295989094,0.06789619145136216,0.9800961880787773,0.9571890797503912,1.006304514087017,1.1508531267158708,1.0414285713134146
34,1.016385545068419,0.06328070069759259,0.964522000466123,0.9571890797503977,0.9904680884714705,1.1283199853406949,1.0414285713134082
35,1.0111955564992186,0.06485719507734347,0.964522000466115,0.9446811850470369,0.9904680884714653,1.128319985340698,1.027986523170777
36,0.9993652459910614,0.06546040774840303,0.9348554969944339,0.944681185047038,0.9762680299973631,1.1130349947456986,1.0279865231707728
37,0.9930288098211939,0.06785184732144851,0.9348554969944373,0.9261245504679343,0.9762680299973621,1.1130349947456932,1.014860976900543
38,0.9829859349599946,0.06275357202308098,0.9216186707183393,0.9261245504679357,0.9631293946422632,1.0891960820708944,1.014860976900541
39,0.9787714966190155,0.06370857246160948,0.9216186707183496,0.915904394757659,0.9631293946422699,1.0891960820708926,1.004008940905906
40,0.967963695789934,0.058940288477267455,0.9058207795319031,0.9159043947576551,0.950277935565297,1.0638064281889095,1.0040089409059056
41,0.9642079214308531,0.058326744414738424,0.9058207795319043,0.9111024162342788,0.9502779355652935,1.0638064281889164,0.9900320476338724
42,0.9558186080767024,0.053655609595376165,0.8938451932830291,0.911102416234282,0.9432846534814809,1.0408287297508452,0.9900320476338751
43,0.950933223904648,0.052300701254394635,0.8938451932830271,0.9070361592706523,0.943284653481484,1.0408287297508358,0.9696713837372398
44,0.9437345752731116,0.04739460522885777,0.8856580624478345,0.9070361592706547,0.9365031462377269,1.0198041246720986,0.9696713837372428
45,0.9395248161069917,0.04671968323245288,0.885658062447836,0.9024862065308705,0.9365031462377217,1.0198041246720915,0.9531725406464393
46,0.9325292332568708,0.043087300886893616,0.8778928357037947,0.9024862065308726,0.9263478164236358,1.002746766979616,0.9531725406464349
47,0.9301914126922906,0.042759400119528834,0.8778928357037958,0.899703199546794,0.9263478164236386,1.0027467669796128,0.9442664448076118
48,0.9245516666731699,0.04074291193283639,0.8677673666703494,0.8997031995467831,0.9227049439780741,0.988316378363032,0.9442664448076109
49,0.9230266872646491,0.04048583105088135,0.8677673666703504,0.8977769812452299,0.9227049439780695,0.9883163783630377,0.9385677660665579
50,0.9197156036687553,0.03895322935856976,0.863580546859268,0.8977769812452308,0.9189510055019796,0.979701718670746,0.9385677660665515
51,0.9191535536415035,0.03883387467442792,0.8635805468592666,0.8970888364243013,0.9189510055019854,0.9797017186707453,0.9364456607512195
52,0.9150829535729095,0.037933268553758163,0.8557705489641633,0.8970888364243036,0.9172508469245105,0.9688588748003467,0.9364456607512226
53,0.9144160507284838,0.037841053863924536,0.8557705489641597,0.8957681628230753,0.9172508469245155,0.9688588748003444,0.9344318201303239
54,0.9105008545214766,0.035588626102499236,0.8523612671317351,0.8957681628230765,0.913003688027175,0.9569393344950736,0.934431820130323
55,0.9087069572310273,0.03504025656643269,0.8523612671317395,0.8931201939903697,0.9130036880271716,0.9569393344950751,0.9281103025107814
56,0.9059178717224856,0.03199892234738849,0.852171502054773,0.8931201939903612,0.9109011610613453,0.9452861989951646,0.928110302510784
57,0.9050276028563013,0.03182701201724755,0.8521715020547701,0.8911679748130658,0.9109011610613458,0.9452861989951629,0.925611177357162
58,0.902228147897568,0.029373070937767476,0.8514292821955203,0.8911679748130673,0.9087369227585556,0.9341953823635345,0.9256111773571623
59,0.9009400108583876,0.02897009630169981,0.8514292821955156,0.888699019027262,0.9087369227585576,0.9341953823635334,0.9216394479470689
