Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
43,0.9048324058123274,0.029964925502032436,0.9576857275835853,0.8872462992409663,0.8768344561946032,0.8842208365887293,0.9181747094537531
44,0.9013500153492388,0.030855000766407754,0.9576857275835966,0.8872462992409662,0.8727460550031992,0.8791009747288838,0.9099710201895473
45,0.900008165571722,0.029727442673957383,0.9538183492045021,0.8844044287324606,0.8727460550031932,0.879100974728893,0.909971020189561
46,0.8979287019622006,0.03006301196313605,0.9538183492045023,0.8844044287324514,0.8721249015314619,0.8753408220040271,0.9039550083385611
47,0.8962379741749732,0.028376730929548847,0.9484488317396599,0.8813203072611533,0.8721249015314623,0.8753408220040315,0.9039550083385587
48,0.8960264901766702,0.02845057997753781,0.9484488317396528,0.8813203072611598,0.8721249015314623,0.874695324240392,0.9035430861106846
49,0.8949134399074836,0.027045920018145007,0.9442263826403624,0.8799775050145241,0.8721249015314623,0.8746953242403848,0.9035430861106848
50,0.8945953869063921,0.02696963267535373,0.9442263826403713,0.87997750501452,0.8721249015314623,0.8746071898773309,0.9020409554682757
51,0.8938928725091084,0.02712094039233427,0.9436935616510129,0.876997754017455,0.8721249015314623,0.8746071898773391,0.9020409554682733
52,0.8937764039641302,0.027086928152133146,0.9436935616510058,0.8769977540174492,0.8721249015314623,0.8746071898773391,0.9014586127433942
53,0.8929201620440759,0.027255386262017775,0.9428915898069908,0.8735185162612059,0.8721249015314623,0.8746071898773391,0.9014586127433812
54,0.8926726530837094,0.027182244883783957,0.94289158980699,0.8735185162612094,0.8721249015314623,0.8746071898773391,0.9002210679415455
55,0.8917965493289985,0.02711487831496935,0.9414996204603728,0.8705299668342662,0.8721249015314623,0.8746071898773391,0.9002210679415524
56,0.8916971804255123,0.02708471621409023,0.9414996204603684,0.8705299668342648,0.8721249015314623,0.8746071898773391,0.8997242234241275
57,0.8907911542132737,0.026193747124426948,0.9384236610529887,0.8690757951804593,0.8721249015314623,0.8746071898773391,0.8997242234241187
58,0.8906382638066116,0.026143341966079755,0.9384236610529896,0.8690757951804688,0.8721249015314623,0.8746071898773391,0.8989597713907977
59,0.890217826100004,0.025436110453324313,0.9364326668183152,0.8689646008821115,0.8721249015314623,0.8746071898773391,0.8989597713907926
