Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
22,1.3800359377615086,0.046473641065375264,1.3186730127647137,1.41823547021389,1.423201217453872,1.4119343056971658,1.3281356826779023
23,1.3643228936963683,0.05272358373717092,1.3007376455543371,1.4182354702138888,1.423201217453875,1.373424493251742,1.3060156420079985
24,1.3483891793290579,0.036982556485522164,1.3007376455543356,1.3767754770822327,1.3849926387489726,1.3734244932517505,1.306015642007997
25,1.3349575994015042,0.044707383160278315,1.2812100923935525,1.3767754770822302,1.3849926387489746,1.3485139793448446,1.2832958094379174
26,1.3234719379906497,0.0337454496677241,1.2812100923935508,1.34906011486976,1.3552796939071716,1.3485139793448417,1.2832958094379239
27,1.3088569299659873,0.04419826766498467,1.252348208926212,1.349060114869765,1.3552796939071743,1.3280715269991539,1.259525105127632
28,1.295424266610397,0.03256782989190954,1.252348208926211,1.3217535015496777,1.3154229904493056,1.328071526999159,1.2595251051276315
29,1.2821525280414228,0.03854500472664642,1.234181158081689,1.3217535015496744,1.315422990449302,1.3024299086267916,1.2369750814996565
30,1.2705399271580233,0.029678353017124123,1.234181158081694,1.2999301397741578,1.279183347807821,1.302429908626788,1.2369750814996556
31,1.2574386237860589,0.03592421509548462,1.2217121297456344,1.2999301397741654,1.2791833478078178,1.2784796359251156,1.2078878656775613
32,1.2454116476050183,0.027621879679997133,1.2217121297456317,1.2728176039603905,1.2461610027163967,1.278479635925116,1.2078878656775567
33,1.2329193689372842,0.02882734828635968,1.2066483929869807,1.2728176039603927,1.2461610027163919,1.2453377477350016,1.1936320972876537
34,1.224889399126015,0.02189327533736283,1.2066483929869833,1.2505215672780918,1.228307190342344,1.2453377477350012,1.1936320972876548
35,1.2143340314484694,0.024307577029813465,1.1962092986484842,1.2505215672780956,1.2283071903423504,1.215749455477629,1.180882645495788
36,1.2074182672156812,0.01719154337112553,1.1962092986484778,1.2306684690856602,1.2135814673708538,1.215749455477627,1.1808826454957884
37,1.1988214721965067,0.023034305137507236,1.181169552888572,1.2306684690856615,1.2135814673708472,1.2029183674794945,1.1657695041579579
38,1.1898848434011953,0.014306626286376132,1.181169552888573,1.1999514088163135,1.1996153836636343,1.2029183674794983,1.165769504157957
39,1.1829948299151505,0.017956556535220183,1.172927984209096,1.1999514088163141,1.1996153836636403,1.1895524287219006,1.1529269441648013
40,1.177611800647653,0.013624221090682457,1.172927984209093,1.1874143434492417,1.1852373026932304,1.1895524287219024,1.1529269441647974
41,1.171098499462302,0.018159563397351447,1.1649554196885337,1.1874143434492321,1.1852373026932366,1.179551847298866,1.138333584181642
42,1.1661590490428133,0.014791985064244008,1.1649554196885323,1.1768663986034675,1.1710879954415607,1.1795518472988653,1.1383335841816398
43,1.161833061251199,0.016453990058331848,1.1572548858994876,1.176866398603472,1.1710879954415605,1.1723103798392132,1.131645646472262
44,1.1568787527314786,0.013582323339229953,1.157254885899489,1.162814683701358,1.1603681677450626,1.172310379839219,1.131645646472264
45,1.1513407580486745,0.014067471929665615,1.15192153818533,1.1628146837013513,1.160368167745061,1.157439391326143,1.1241600092854882
46,1.1485138513841746,0.01254252316301015,1.1519215381853267,1.158393243071641,1.1506550750522853,1.1574393913261352,1.1241600092854864
47,1.1446789920322815,0.013605702436492633,1.1445634352909742,1.1583932430716404,1.1506550750522873,1.1508631740103354,1.1189200327361715
48,1.1417689826055768,0.012143236975068696,1.1445634352909755,1.1529341630468264,1.1415641079435788,1.150863174010334,1.1189200327361692
49,1.139080955445267,0.012686190442211032,1.14227422752752,1.1529341630468233,1.141564107943579,1.1435590231795583,1.1150732555288536
50,1.1363405967697795,0.011408077661670913,1.142274227527518,1.146650390620699,1.1341460869922744,1.1435590231795594,1.1150732555288472
51,1.1342736823562267,0.011588754373015146,1.1386172311137426,1.1466503906206993,1.1341460869922675,1.139426744176932,1.1125279588774921
52,1.132703056063863,0.010794583822107883,1.1386172311137475,1.1422591706460956,1.1306841755050425,1.1394267441769326,1.1125279588774966
53,1.129911411000363,0.011680283432107884,1.13435970366846,1.1422591706460985,1.1306841755050434,1.1344491983966527,1.1078048067855597
54,1.1271644903968905,0.010125836280407743,1.1343597036684563,1.1328540905887698,1.126354652545011,1.134449198396655,1.1078048067855608
55,1.1248783585914386,0.009424163945402244,1.1297216811567938,1.1328540905887645,1.1263546525450074,1.1289700419116349,1.1064913267549916
56,1.1229600920792429,0.008485220627920106,1.1297216811567945,1.1250337483912551,1.1245836621815346,1.1289700419116373,1.1064913267549916
57,1.1204394338777734,0.007833405267616776,1.121257473552401,1.125033748391259,1.1245836621815342,1.1262014346813904,1.1051208505822832
58,1.1187158224976887,0.0071232484196077465,1.1212574735524046,1.120396172231333,1.120603181441034,1.1262014346813891,1.105120850582283
59,1.117900593176711,0.007024652238747119,1.1204992008158314,1.1203961722313311,1.1206031814410342,1.1239029426827563,1.104101468712602
