Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
18,1.4447384213371974,0.020738409136727802,1.4702541458980631,1.4315428353268973,1.4493155577180523,1.4603887802207993,1.4121907875221753
19,1.4376262571033394,0.01641551359642084,1.4346933247287579,1.431542835326903,1.4493155577180574,1.460388780220804,1.412190787522174
20,1.4120103554100374,0.021749331868981505,1.4346933247287663,1.4024003663607578,1.4155514047418976,1.432055996366151,1.375350684852615
21,1.4067142112921684,0.018573245751590653,1.4082126041394347,1.402400366360752,1.4155514047418973,1.4320559963661499,1.3753506848526087
22,1.3884890228392766,0.021334043652347996,1.408212604139437,1.3733039817729091,1.3926167726638043,1.412453504486296,1.3558582511339357
23,1.3827335608918916,0.01898963254497565,1.3794352944025072,1.3733039817729216,1.392616772663797,1.4124535044862951,1.3558582511339372
24,1.3624007273133876,0.01911009488125041,1.379435294402501,1.3505144944620986,1.3687519817583773,1.3820286882074417,1.3312731777365194
25,1.358786003412681,0.017155469340526038,1.361361674898979,1.3505144944620926,1.368751981758366,1.3820286882074435,1.3312731777365248
26,1.338399901261408,0.019802934288050862,1.361361674898982,1.3321511120474716,1.339233648977177,1.3545248441425373,1.3047282262408721
27,1.3335016535720332,0.016222904141819216,1.33687043645212,1.3321511120474634,1.3392336489771657,1.3545248441425481,1.3047282262408688
28,1.3143920218651295,0.015248872706291817,1.3368704364521153,1.304918047329171,1.323747889013788,1.3139375700855438,1.2924861664450302
29,1.3113878639724994,0.011557273216341334,1.321849646988976,1.30491804732916,1.3237478890137968,1.3139375700855314,1.2924861664450327
30,1.296982614259306,0.018813739997624892,1.32184964698897,1.275013757140616,1.309161930185237,1.3037054068311877,1.275182330150519
31,1.292316478824182,0.014456216902136667,1.2985189698133772,1.2750137571406102,1.3091619301852342,1.3037054068311802,1.2751823301505087
32,1.2743180350622836,0.02077817004614075,1.2985189698133763,1.2450210114059845,1.2884318810378135,1.285216951549066,1.254401361505178
33,1.270010260367905,0.017246903870965644,1.2769800963414852,1.2450210114059908,1.2884318810378168,1.2852169515490601,1.254401361505172
34,1.255001163373252,0.022169149958049403,1.2769800963414915,1.2222016157759692,1.279709725526315,1.257842935505575,1.2382714437169096
35,1.2496817332828678,0.019256836734976225,1.2503829458895752,1.2222016157759623,1.2797097255263168,1.257842935505582,1.2382714437169033
36,1.2367797376907332,0.019273317742313414,1.2503829458895714,1.208883569381776,1.263834320477615,1.2367503217860931,1.2240475309186114
37,1.2346243059867963,0.01820447054058032,1.2396057873698714,1.208883569381779,1.2638343204776181,1.2367503217860938,1.224047530918619
38,1.2227082758087575,0.019384379942471327,1.2396057873698703,1.196237018437654,1.2496762987948402,1.2166533769891317,1.2113688974522918
39,1.2197079571744003,0.017617207376954446,1.2246041941980934,1.1962370184376478,1.2496762987948347,1.2166533769891346,1.2113688974522911
40,1.2113170883505684,0.015263340197799664,1.2246041941980912,1.190789064520044,1.2328602220782607,1.2046746686763004,1.2036572922801456
41,1.2085084246303301,0.013779909190031856,1.2105608755968964,1.1907890645200445,1.2328602220782638,1.204674668676304,1.203657292280142
42,1.1974980880412376,0.012364429329238254,1.210560875596893,1.179294007206932,1.2121716002849234,1.1918300293696675,1.1936339277477712
43,1.1939873843842759,0.01051000100962359,1.1930073573120845,1.17929400720693,1.2121716002849248,1.191830029369665,1.1936339277477743
44,1.1859562611486378,0.008456616573789466,1.193007357312084,1.1747298359076093,1.198118062828148,1.1829679990213968,1.180958050673951
45,1.1839162899420814,0.007706635301733611,1.1828075012793158,1.1747298359075997,1.1981180628281503,1.182967999021392,1.1809580506739485
46,1.1757711452867414,0.008159032310026107,1.1828075012793153,1.1650484001325687,1.1864828050054887,1.1684542620698408,1.1760627579464942
47,1.1732952318972572,0.007499838708593826,1.1704279343318884,1.1650484001325638,1.1864828050054934,1.1684542620698388,1.176062757946502
48,1.1627759388759773,0.007638877615584225,1.1704279343318897,1.1547697730388924,1.1680111990917514,1.1522796487495526,1.1683911391678
49,1.1610761313310562,0.006625405252926662,1.16192889660728,1.1547697730388902,1.168011199091751,1.1522796487495592,1.1683911391678001
50,1.1538635361054104,0.008287367016676166,1.161928896607278,1.151798279829424,1.1627215408932665,1.1399060443321554,1.1529629188649275
51,1.1518807104874211,0.0072403338977996504,1.15201476851732,1.1517982798294275,1.1627215408932663,1.1399060443321556,1.1529629188649355
52,1.1455917201544792,0.008717046267931523,1.1520147685173134,1.1471932827334204,1.155181962814942,1.1301134749171609,1.1434551117895602
53,1.1425998978834955,0.008564908602100704,1.1370556571623984,1.1471932827334244,1.1551819628149442,1.1301134749171555,1.1434551117895548
54,1.136411872117711,0.011680282203430621,1.137055657162399,1.143390766409412,1.148879178834705,1.1146240508445908,1.1381097073374487
55,1.1348896515482365,0.011989063705117976,1.1294445543150229,1.143390766409412,1.1488791788347057,1.114624050844594,1.1381097073374482
56,1.1266240135062586,0.012963235031612817,1.1294445543150253,1.1324659336311984,1.1377790940844186,1.1012662859452311,1.1321641995554195
57,1.1249314265317385,0.013036749743781651,1.1209816194424278,1.132465933631197,1.1377790940844141,1.1012662859452353,1.1321641995554184
58,1.1190386238514922,0.015309913600089502,1.1209816194424236,1.1246959900612512,1.1302805446779307,1.089217854394926,1.1300171106809296
59,1.1175378154697606,0.015413339336437515,1.1134775775337773,1.1246959900612437,1.1302805446779278,1.0892178543949238,1.1300171106809307
