Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
26,1.480127907115155,0.03911681533027882,1.4553615758530776,1.498604472502225,1.4667512351446,1.5461907971798452,1.4337314548960272
27,1.4745388332161582,0.04446387239449822,1.4416537949417916,1.4986044725022247,1.466751235144601,1.5461907971798388,1.4194938663123344
28,1.4585968360679487,0.03223306582453717,1.441653794941793,1.4686473269648204,1.4482784027054894,1.5149107894153093,1.4194938663123315
29,1.4520828065636777,0.038318568594055115,1.4254370943299124,1.4686473269648128,1.448278402705489,1.5149107894153095,1.4031404194028654
30,1.4381869897106285,0.025423188419607494,1.425437094329912,1.4495317829249663,1.4335239194821083,1.4793017324132878,1.4031404194028678
31,1.4332549735543423,0.03065881833134434,1.4152927600576055,1.449531782924965,1.4335239194821061,1.4793017324132887,1.3886246728937464
32,1.4225760751717829,0.021730848936686614,1.4152927600576046,1.4378892510859353,1.4184349736598951,1.4526387181617277,1.3886246728937512
33,1.4162023985657555,0.029052581865124643,1.4032864064485557,1.4378892510859373,1.4184349736598998,1.4526387181617217,1.3687626434726634
34,1.409875656943615,0.025346637697657087,1.403286406448557,1.4278315825882224,1.4058580277276853,1.4436396244809484,1.368762643472662
35,1.4051159409323308,0.02939533951497984,1.3882489197641126,1.427831582588227,1.4058580277276844,1.4436396244809508,1.3600015501006792
36,1.3977370623707714,0.024355824768924506,1.3882489197641148,1.413968963384945,1.394413823353316,1.4320520552508014,1.3600015501006808
37,1.393974403044414,0.027691861825445398,1.3763913612673901,1.4139689633849417,1.394413823353318,1.4320520552508034,1.3530458119656166
38,1.3878027868484895,0.022923783976852095,1.3763913612673908,1.4039363884464175,1.385821748848881,1.419818623714142,1.3530458119656166
39,1.3848066781646526,0.026055641141342165,1.369071824128438,1.4039363884464175,1.3858217488488842,1.4198186237141397,1.3453848056853839
40,1.3790212067992607,0.021728699307582356,1.369071824128439,1.3930819901031746,1.3780243333408522,1.4095430807384561,1.3453848056853817
41,1.3750404231347502,0.026150694812536637,1.360557396356341,1.393081990103173,1.3780243333408517,1.4095430807384552,1.3339953151349297
42,1.3686959426096983,0.02088884379814986,1.3605573963563402,1.385265990707511,1.3697526430476925,1.3939083678020154,1.333995315134932
43,1.3655035352926492,0.02415655646584447,1.3521115920309092,1.38526599070751,1.3697526430476925,1.3939083678020132,1.3264790828751212
44,1.3607764792992292,0.020500247572794315,1.352111592030912,1.3774126874470807,1.3632949285037146,1.3845841056393218,1.3264790828751174
45,1.3582609846275795,0.0228130059022816,1.3439966729346917,1.377412687447079,1.3632949285037166,1.3845841056393238,1.3220165286130854
46,1.3527979718895513,0.018731909049960263,1.343996672934693,1.3674185902095422,1.3551759235650882,1.375382144125348,1.3220165286130843
47,1.3504767138210094,0.021139082727611915,1.3377302022554434,1.3674185902095393,1.3551759235650889,1.3753821441253509,1.3166767089496247
48,1.345089082986118,0.017139096715689937,1.3377302022554467,1.3602673703476054,1.3463050519283284,1.364466081449585,1.316676708949625
49,1.3422918939282238,0.01959152994576674,1.3277286285177266,1.3602673703476051,1.3463050519283295,1.3644660814495861,1.3126923373978718
50,1.3370904814736857,0.016047281209134158,1.3277286285177257,1.3491642492484823,1.3373567272852631,1.3585104649190847,1.312692337397873
51,1.335609813216605,0.017340820486058874,1.32210387761709,1.3491642492484803,1.33735672728526,1.3585104649190851,1.3109137470131091
52,1.3319757135818948,0.014920532048815577,1.3221038776170901,1.342928515497905,1.330730829175717,1.353201598605652,1.31091374701311
53,1.3296464483359205,0.017527424301123466,1.3171892986100935,1.342928515497905,1.330730829175718,1.3532015986056494,1.3041819997902366
54,1.3254855118101465,0.01473675784562929,1.3171892986100917,1.3381489941426854,1.322564791460166,1.3453424750475562,1.3041819997902335
55,1.3238990027733357,0.016220644526271245,1.312224036309534,1.338148994142683,1.3225647914601661,1.3453424750475544,1.3012147169067416
56,1.3211479262950743,0.014913058553198464,1.312224036309537,1.3347810789512695,1.3158509725125145,1.3416688267953085,1.301214716906742
57,1.3191830710318315,0.016706266280794725,1.3057851528250408,1.3347810789512695,1.3158509725125094,1.341668826795312,1.2978293240750258
58,1.315891599050469,0.01503624645773736,1.305785152825042,1.328849994216634,1.309031968761851,1.3379615553737925,1.2978293240750258
59,1.3140955017076705,0.016788625184355508,1.301399284694721,1.3288499942166319,1.3090319687618515,1.3379615553737925,1.293234705491356
