Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
25,1.3795968082030392,0.015755369021543945,1.3787736155766135,1.3684308960871148,1.3672839663037464,1.4100358192073263,1.3734597438403942
26,1.3663570183427094,0.01522578486284059,1.378773615576613,1.352358303592592,1.3554896320000875,1.3900945022525812,1.3550690382916728
27,1.363621989379854,0.013922160474974538,1.3650984707623353,1.352358303592595,1.355489632000089,1.390094502252579,1.3550690382916728
28,1.3467844517629228,0.013691918881821807,1.3650984707623346,1.3387377321550749,1.3320194572060144,1.3614645207218188,1.336602077969371
29,1.3442416136053195,0.010963282974929985,1.352384279974324,1.3387377321550706,1.3320194572060142,1.3614645207218183,1.3366020779693706
30,1.331525837804585,0.012643615867359117,1.3523842799743273,1.3268722413224447,1.3156590621996813,1.3380933756030022,1.3246202299234704
31,1.3291381572648724,0.009113643767722215,1.340445877275766,1.3268722413224423,1.3156590621996822,1.3380933756030045,1.324620229923467
32,1.319595088034982,0.012347612470199696,1.3404458772757653,1.3164445997013572,1.3024239922884202,1.3226957582280603,1.3159652126813077
33,1.3174213171547233,0.00898415138506305,1.3295770228744621,1.3164445997013596,1.3024239922884253,1.3226957582280638,1.315965212681306
34,1.3077189304701033,0.012839258858272569,1.3295770228744632,1.3046458824643778,1.2893719326482818,1.30789025386902,1.3071095604943732
35,1.3061215644156587,0.010257783953358315,1.3215901926022422,1.3046458824643759,1.2893719326482795,1.3078902538690194,1.3071095604943754
36,1.2965061456329627,0.014275780057430725,1.321590192602243,1.2931832919132185,1.2776722545771793,1.2919009415225675,1.2981840475496051
37,1.2948251269051054,0.011435369983092492,1.313185098962951,1.293183291913223,1.2776722545771833,1.2919009415225688,1.2981840475496016
38,1.2863931933882113,0.015996131501086475,1.3131850989629492,1.2835703053934038,1.263717194622485,1.2813552522559657,1.2901381157062535
39,1.2844193235781756,0.0128721949943706,1.3033157499127728,1.2835703053934029,1.263717194622485,1.2813552522559646,1.2901381157062521
40,1.277730430326632,0.015830554641167623,1.3033157499127694,1.2765359109543568,1.2572331330922135,1.2665837340072654,1.2849836236665548
41,1.2762889354809772,0.013607199461736368,1.2961082756844968,1.2765359109543546,1.2572331330922122,1.266583734007267,1.2849836236665557
42,1.2697132152711181,0.01585289146508527,1.296108275684497,1.2667594885486975,1.250544796971762,1.2582335793106916,1.2769199358399428
43,1.2682989025860913,0.013588728849953668,1.2890367122593593,1.266759488548698,1.250544796971763,1.2582335793106896,1.2769199358399461
44,1.2633876344571533,0.015297822307734006,1.2890367122593578,1.2602647665118627,1.2463981239310158,1.250656394828762,1.2705821747547685
45,1.2624629790750166,0.013784418812132692,1.284413435348677,1.2602647665118614,1.246398123931014,1.2506563948287641,1.270582174754766
46,1.2578039980869764,0.015018275629014548,1.2844134353486805,1.2519568493292232,1.2438985830887541,1.2451934376430769,1.2635576850251478
47,1.2567526913717526,0.013191672598420839,1.2791569017725524,1.2519568493292261,1.243898583088758,1.2451934376430775,1.2635576850251495
48,1.2528472118440157,0.014333151546537123,1.2791569017725517,1.247290379952754,1.240304742641139,1.2412220697752347,1.2562619650783995
49,1.2520465168606507,0.01287911524919393,1.275153426855728,1.2472903799527568,1.240304742641137,1.2412220697752323,1.2562619650783993
50,1.2485709110279708,0.014420758431741534,1.2751534268557303,1.24086414167164,1.2363026031809246,1.238145870663057,1.2523885127685017
51,1.2473008760610416,0.012119768141143359,1.268803252021082,1.2408641416716406,1.2363026031809248,1.2381458706630588,1.2523885127685015
52,1.2446531423782992,0.013608969199236001,1.2688032520210775,1.2356432264315362,1.2319448923063407,1.2364673413927494,1.250406999739792
53,1.2439721446371064,0.012416389738068115,1.2653982633151146,1.235643226431536,1.2319448923063416,1.2364673413927474,1.2504069997397926
54,1.2403246779053614,0.014293484418340507,1.2653982633151135,1.2285607769592322,1.2289506614865613,1.2315081886340726,1.2472054991318269
55,1.2396005823636407,0.013041840798422816,1.2617777856065178,1.2285607769592308,1.2289506614865608,1.2315081886340729,1.2472054991318218
56,1.2361927300707267,0.014583141653830551,1.261777785606517,1.223069782282022,1.2249536252118542,1.228182987924165,1.2429794693290754
57,1.2355244553495925,0.013426045329898365,1.2584364120008442,1.2230697822820258,1.2249536252118545,1.2281829879241641,1.2429794693290739
58,1.23178648980806,0.015096805357088286,1.2584364120008429,1.2164652729333474,1.2227299888546028,1.223233920990973,1.238066854260533
59,1.2312308874216797,0.01412567829529896,1.2556584000689466,1.216465272933346,1.2227299888545997,1.2232339209909715,1.2380668542605338
