Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
22,1.5240810682772783,0.02695340107358992,1.5225911350983952,1.4916915304153315,1.4995059977749488,1.5648998505913851,1.54171682750633
23,1.5187276552758526,0.034466086210803534,1.5225911350983967,1.4649244654082112,1.499505997774954,1.5648998505913752,1.5417168275063258
24,1.49835234999328,0.02442542617184017,1.5050287297429674,1.4649244654082134,1.4780340442692927,1.5341427157588747,1.5096317947870523
25,1.493173302788978,0.03240587520597362,1.5050287297429665,1.4390292293866993,1.4780340442692905,1.5341427157588776,1.5096317947870552
26,1.4704475922176559,0.02347035991237538,1.4795748780762301,1.439029229386691,1.4484502432837258,1.5030620584440193,1.4821215518976125
27,1.4653637819934873,0.031203978726619133,1.4795748780762268,1.4136101782658548,1.4484502432837316,1.5030620584440109,1.4821215518976123
28,1.4458257285589735,0.026607557516775574,1.4492962964921308,1.4136101782658537,1.4197966132665716,1.4857089434543773,1.4607166113159336
29,1.4428517236910772,0.030577104892598718,1.4492962964921234,1.3987401539263908,1.4197966132665671,1.4857089434543755,1.4607166113159284
30,1.4207534287451868,0.025572943375703035,1.4223173345300524,1.3987401539263833,1.391899648564977,1.4645740696183576,1.4262359370861646
31,1.4148529200511466,0.0324502462732728,1.42231733453005,1.369237610456159,1.3918996485649822,1.464574069618368,1.4262359370861728
32,1.3995043386561106,0.026131161106488447,1.4060263418491323,1.3692376104561528,1.3718436041714999,1.4387938207233544,1.4116203160804137
33,1.3952896452222665,0.03176510829440437,1.4060263418491372,1.3481641432869216,1.3718436041715036,1.4387938207233566,1.4116203160804133
34,1.3828006341359564,0.025815366398520636,1.3941553393271677,1.3481641432869278,1.3579327489756672,1.4175042693559885,1.3962466697340314
35,1.3771242956557708,0.03447511142993319,1.3941553393271668,1.3197824508860083,1.3579327489756607,1.4175042693559894,1.3962466697340288
36,1.3643364756636691,0.028608451874243563,1.3816573493731565,1.3197824508860077,1.3430708628392412,1.3980424020343627,1.3791293131855777
37,1.3614969071906273,0.033222349755921254,1.381657349373159,1.3055846085207863,1.3430708628392396,1.3980424020343631,1.3791293131855888
38,1.349713598446773,0.028048052855728114,1.37342326879731,1.305584608520787,1.327683985218656,1.3752791659710413,1.36659696372607
39,1.3452454812587211,0.03550910517856937,1.3734232687973107,1.283244022580521,1.3276839852186628,1.3752791659710397,1.3665969637260715
40,1.335279424201,0.031549804267771556,1.3647102212364066,1.2832440225805186,1.3142643749268001,1.3593394192720996,1.3548390829891757
41,1.332569351761434,0.03614979302115126,1.3647102212364004,1.2696936603826947,1.3142643749267955,1.3593394192720996,1.35483908298918
42,1.3222777507444734,0.032982638049935745,1.3520694100497805,1.2696936603827065,1.2971122549416236,1.34496076143567,1.347552666912587
43,1.320463874725452,0.03594129990082105,1.3520694100497779,1.260624280287595,1.2971122549416265,1.3449607614356704,1.3475526669125901
44,1.3128714516657307,0.03228167355839938,1.344521918325749,1.2606242802876022,1.2905614974396193,1.3288116815834345,1.339837880692249
45,1.3110856495553107,0.03523448626363048,1.3445219183257453,1.2516952697355084,1.2905614974396171,1.328811681583439,1.3398378806922433
46,1.3047776296905025,0.031772001226061115,1.3384826857047534,1.2516952697355015,1.286729253564027,1.3176832360806967,1.3292977033675344
47,1.3032316571234603,0.03439691746639045,1.3384826857047565,1.243965406900274,1.2867292535640367,1.3176832360806943,1.3292977033675393
48,1.296089069514143,0.030874293259543217,1.331187555855268,1.2439654069002735,1.2812638612641862,1.305294154749573,1.3187343688014141
49,1.2948572504144,0.032980378162873164,1.331187555855268,1.2378063114015634,1.281263861264183,1.3052941547495707,1.3187343688014148
50,1.2882844084172,0.0297265768469098,1.3235827281717694,1.237806311401566,1.2778625039221623,1.2913899398188264,1.3107805587716757
51,1.2859954847408264,0.033700253414699,1.323582728171764,1.226361693019705,1.2778625039221665,1.2913899398188222,1.310780558771674
52,1.2798853873369185,0.03075024434377413,1.3166504490236304,1.2263616930197045,1.273851047178482,1.2809074109406973,1.3016563365220783
53,1.2786640043147854,0.032898183782563914,1.3166504490236424,1.2202547779090174,1.273851047178488,1.2809074109406973,1.3016563365220826
54,1.2724830655918367,0.030846409101454378,1.3122572192280737,1.220254777909021,1.263092004060845,1.2756297673253387,1.2911815594359044
55,1.2703350192525882,0.034559151191565066,1.312257219228083,1.2095145462127848,1.2630920040608373,1.2756297673253425,1.2911815594358935
56,1.2645516333194746,0.03206753450785808,1.3071332674527418,1.2095145462127772,1.2580461240109464,1.2678161419814515,1.2802480869394568
57,1.2637481406588553,0.033456732690737276,1.3071332674527352,1.205497082909687,1.258046124010941,1.2678161419814544,1.2802480869394595
58,1.2581056612266297,0.03003939359914943,1.2961861992075545,1.2054970829096854,1.252554861273311,1.262593295182423,1.273696867560174
59,1.2577038348385543,0.030745569690653694,1.2961861992075474,1.2034879509693082,1.2525548612733126,1.2625932951824228,1.2736968675601799
