Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
32,0.9973690903488341,0.024087317246122585,1.00789482941912,0.9733092798720515,0.9969806524780942,1.0368438774097672,0.9718168125651384
33,0.997369090348833,0.024087317246122585,1.0078948294191206,0.973309279872055,0.9969806524780898,1.036843877409763,0.9718168125651375
34,0.982296592599609,0.021236527000815294,0.9956592320095736,0.9612401843889631,0.9883850819242778,1.0113362627515314,0.9548622019236993
35,0.9822965925996083,0.02123652700081268,0.9956592320095721,0.961240184388966,0.9883850819242751,1.01133626275153,0.9548622019236988
36,0.9697233955168226,0.0217616237017442,0.9825486440381925,0.946995136847218,0.9786752953308956,0.9985378971461463,0.94186000422166
37,0.9697233955168233,0.021761623701746752,0.9825486440381916,0.9469951368472187,0.9786752953309006,0.9985378971461472,0.9418600042216585
38,0.9593997028438576,0.01894081706202544,0.9727803869954773,0.9413185120624847,0.9634076618809936,0.9849600306549313,0.934531922625401
39,0.9593997028438592,0.018940817062019576,0.9727803869954792,0.9413185120624872,0.9634076618809927,0.9849600306549344,0.9345319226254025
40,0.9495493244010648,0.019466175767219873,0.9664237080836932,0.9320040038686325,0.9512673765200691,0.9745069065513129,0.9235446269816163
41,0.9495493244010632,0.019466175767219873,0.9664237080836914,0.932004003868636,0.9512673765200645,0.9745069065513134,0.9235446269816106
42,0.9413804532033009,0.01933890472591639,0.9583744054895157,0.9221262406650146,0.9422645000593728,0.9666522795620247,0.9174848402405771
43,0.9413804532033012,0.01933890472591065,0.9583744054895127,0.9221262406650206,0.942264500059372,0.9666522795620189,0.9174848402405823
44,0.9342343061916948,0.017230038045381528,0.9511466804997408,0.9176864936187044,0.9354191737529132,0.9549294340305159,0.9119897490565999
45,0.9342343061916953,0.017230038045375085,0.951146680499744,0.9176864936187037,0.9354191737529118,0.9549294340305217,0.9119897490565952
46,0.9288966862675492,0.015717807448926036,0.9456398038899221,0.9136408587913729,0.9301407182935421,0.9464637669166278,0.9085982834462811
47,0.9288966862675491,0.015717807448926036,0.945639803889924,0.9136408587913751,0.9301407182935445,0.9464637669166268,0.9085982834462754
48,0.9242110035404709,0.013491489983936646,0.938038711893005,0.9121964356190987,0.9253972475994885,0.9395731145899092,0.9058495080008525
49,0.92421100354047,0.013491489983932532,0.9380387118930033,0.9121964356190991,0.925397247599486,0.9395731145899063,0.9058495080008548
50,0.9199608913415049,0.012735278190288534,0.9347025918965275,0.9075929591126981,0.9230081335238762,0.9316842647700865,0.9028165074043368
51,0.9199608913415048,0.012735278190292892,0.9347025918965282,0.9075929591126939,0.9230081335238774,0.931684264770088,0.9028165074043373
52,0.9158310881050733,0.010800905470622426,0.9294163257150883,0.9052549972203494,0.9205929147376275,0.9227626345050987,0.9011285683472022
53,0.9158310881050727,0.010800905470622426,0.9294163257150869,0.9052549972203512,0.9205929147376257,0.9227626345050977,0.9011285683472017
54,0.9126090904151601,0.011556191445958191,0.9267799141852922,0.9039098168120012,0.9191077922313596,0.9184002457671379,0.8948476830800097
55,0.9126090904151608,0.0115561914459678,0.9267799141852922,0.9039098168119998,0.9191077922313642,0.9184002457671376,0.8948476830800105
56,0.9100616674246235,0.01252432023602783,0.9241385210904753,0.9023163392144442,0.9166122851930101,0.9177673210253365,0.8894738705998512
57,0.9100616674246231,0.012524320236023397,0.9241385210904722,0.9023163392144455,0.9166122851930061,0.9177673210253372,0.889473870599854
58,0.9081316574691133,0.012926686190886393,0.9205737955563914,0.9010688275142257,0.9152055812387727,0.9177673210253372,0.8860427620108391
59,0.9081316574691135,0.0129266861908821,0.9205737955563894,0.9010688275142262,0.9152055812387752,0.9177673210253372,0.8860427620108389
